41954	289.425000000000011
41955	173.143000000000001
41956	840.172000000000025
41957	302.61099999999999
41958	110.450999999999993
41959	1067.88000000000011
41960	260.281999999999982
41961	343.338999999999999
41962	82.4658000000000015
41963	562.971000000000004
41964	154.734000000000009
41965	112.579999999999998
41966	201.914999999999992
41967	430.130999999999972
41968	148.229000000000013
41969	326.685000000000002
41970	109.956999999999994
41971	280.444999999999993
41972	249.949999999999989
41973	268.738
41974	293.336999999999989
41975	351.589999999999975
41976	506.829000000000008
41977	163.443000000000012
41978	216.744
41979	129.062000000000012
41980	383.564000000000021
41981	55.2770999999999972
41982	287.865999999999985
41983	982.136999999999944
41984	209.096000000000004
41985	150.843999999999994
41986	402.488999999999976
41987	1001.70000000000005
41988	211.948000000000008
41989	372.798999999999978
41990	218.764999999999986
41991	217.38900000000001
41992	89.8995000000000033
41993	685.321000000000026
41994	547.177999999999997
41995	322.959000000000003
41996	493.196000000000026
41997	5076.89000000000033
41998	900.527000000000044
41999	197.556999999999988
42000	500.944999999999993
42001	16180.6000000000004
42002	234.150000000000006
42003	1035.45000000000005
42004	290.73399999999998
42005	364.060999999999979
42006	333.096000000000004
42007	5006
42008	766.620000000000005
42009	2338.69999999999982
42010	837.817000000000007
42011	427.019000000000005
42012	303.846000000000004
42013	220.580000000000013
42014	83.886099999999999
42015	362.031999999999982
42016	588.413000000000011
42017	247.679000000000002
42018	151.962999999999994
42019	490.504000000000019
42020	302.947000000000003
42021	298.983000000000004
42022	259.038999999999987
42023	553.154999999999973
42024	320.76400000000001
42025	112.257000000000005
42026	248.336999999999989
42027	183.215000000000003
42028	187.22999999999999
42029	2307.05000000000018
42030	400.54000000000002
42031	786.937000000000012
42032	517.774000000000001
42033	669.706999999999994
42034	2026.43000000000006
42035	195.115000000000009
42036	4258.17000000000007
42037	234.431999999999988
42038	1722.99000000000001
42039	116.305000000000007
42040	179.153999999999996
42041	251.143000000000001
42042	6477.56999999999971
42043	562.102999999999952
42044	27070.5999999999985
42045	343.833000000000027
42046	6117.93000000000029
42047	108.802000000000007
42048	57.3094999999999999
42049	104.429000000000002
42050	530.995999999999981
42051	113.715000000000003
42052	569.761999999999944
42053	473.050000000000011
42054	595.368000000000052
42055	381.27600000000001
42056	207.313999999999993
42057	437.569999999999993
42058	447.259000000000015
42059	102.183999999999997
42060	123.590000000000003
42061	109.438999999999993
42062	142.492999999999995
42063	1229.1099999999999
42064	89.0902999999999992
42065	232.066000000000003
42066	182.382000000000005
42067	131.550999999999988
42068	342.10899999999998
42069	460.810000000000002
42070	955.974000000000046
42071	216.998999999999995
42072	211.491000000000014
42073	418.726999999999975
42074	138.598000000000013
42075	77.8477000000000032
42076	93.9612000000000052
42077	288.112000000000023
42078	396.064999999999998
42079	248.336999999999989
42080	300.499000000000024
42081	1085.65000000000009
42082	218.688999999999993
42083	191.87700000000001
42084	78.912700000000001
42085	209.299000000000007
42086	865.142000000000053
42087	325.75200000000001
42088	191.626000000000005
42089	126.219999999999999
42090	139.366000000000014
42091	102.971000000000004
42092	333.327999999999975
42093	103.534000000000006
42094	389.077999999999975
42095	213.74199999999999
42096	194.972000000000008
42097	181.544000000000011
42098	483.880999999999972
42099	1300.25999999999999
42100	148.037000000000006
42101	293.225999999999999
42102	191.246000000000009
42103	222.659999999999997
42104	326.77800000000002
42105	142.203000000000003
42106	108.819000000000003
42107	241.216000000000008
42108	241.382000000000005
42109	221.644000000000005
42110	186.972000000000008
42111	163.354000000000013
42112	126.259
42113	116.933999999999997
42114	153.212999999999994
42115	266.302999999999997
42116	2111.92000000000007
42117	3238.15999999999985
42118	7388.32999999999993
42119	5051.86999999999989
42120	3785.57999999999993
42121	5294.1899999999996
42122	26346.4000000000015
42123	5981.90999999999985
42124	729.956999999999994
42125	3153.44000000000005
42126	2342.9699999999998
42127	477.814999999999998
42128	3600.76000000000022
42129	1834.24000000000001
42130	1202.42000000000007
42131	2005.57999999999993
42132	25026.7000000000007
42133	31065
42134	3349.34000000000015
42135	4162.01000000000022
42136	3692.94999999999982
42137	256.255999999999972
42138	146.091000000000008
42139	166.355999999999995
42140	42946.5
42141	23574.0999999999985
42142	195.032999999999987
42143	185.790999999999997
42144	431.430000000000007
42145	169.596000000000004
42146	385.137999999999977
42147	472.394000000000005
42148	516.756999999999948
42149	482.821000000000026
42150	2865.63000000000011
42151	199.729000000000013
42152	346.399000000000001
42153	183.770999999999987
42154	289.113
42155	545.331000000000017
42156	277.805999999999983
42157	1394.19000000000005
42158	1189.3599999999999
42159	20562.7000000000007
42160	16415
42161	3607.92999999999984
42162	7462.53999999999996
42163	2048.69000000000005
42164	20667.9000000000015
42165	55181.3000000000029
42166	3232.01000000000022
42167	10053.6000000000004
42168	2091.28999999999996
42169	407.668000000000006
42170	1001.38999999999999
42171	7763.60000000000036
42172	417.451000000000022
42173	1198.92000000000007
42174	703.533999999999992
42175	749.552000000000021
42176	4908.23999999999978
42177	185.100999999999999
42178	71.8456000000000046
42179	545.557000000000016
42180	61444.3000000000029
42181	4117.80000000000018
42182	23143
42183	379.269999999999982
42184	22933.5999999999985
42185	42626.1999999999971
42186	2751
42187	2319.5
42188	840.086000000000013
42189	1171.26999999999998
42190	703.873000000000047
42191	1560.77999999999997
42192	637.59699999999998
42193	484.793000000000006
42194	512.394000000000005
42195	1274.72000000000003
42196	389.13900000000001
42197	10863.3999999999996
42198	28933.5
42199	1039.91000000000008
42200	3180.75
42201	1056.79999999999995
42202	2289.59000000000015
42203	28358.7999999999993
42204	1433.15000000000009
42205	467.091999999999985
42206	7208.01000000000022
42207	39553.3000000000029
42208	9249.56999999999971
42209	6184.11999999999989
42210	1027.57999999999993
42211	1211.42000000000007
42212	1776.94000000000005
42213	20641.4000000000015
42214	822.552999999999997
42215	2152
42216	61584.1999999999971
42217	353.338000000000022
42218	559.836999999999989
42219	1523.47000000000003
42220	3700.86000000000013
42221	520.730999999999995
42222	1440.22000000000003
42223	23765.5
42224	690.594000000000051
42225	1788.66000000000008
42226	46669.8000000000029
42227	4904.92000000000007
42228	462.509000000000015
42229	14210.2000000000007
42230	848.865999999999985
42231	4356.5
42232	30296.5
42233	61635.8000000000029
42234	3125.57000000000016
42235	62591.1999999999971
42236	13993.2999999999993
42237	3749.94000000000005
42238	3237.51999999999998
42239	1354.78999999999996
42240	1974.11999999999989
42241	1294.52999999999997
42242	48706.4000000000015
42243	34467.0999999999985
42244	24559
42245	15913.7000000000007
42246	10294.1000000000004
42247	994.188999999999965
42248	2399.55000000000018
42249	1698.42000000000007
42250	6231
42251	1441.29999999999995
42252	18436.2000000000007
42253	7575.78999999999996
42254	75627.6999999999971
42255	1184.32999999999993
42256	15878.2000000000007
42257	969.172000000000025
42258	640.562000000000012
42259	900.600999999999999
42260	3306.90999999999985
42261	24548
42262	5754.96000000000004
42263	4232.55000000000018
42264	5267.17000000000007
42265	1454.00999999999999
42266	2714.15999999999985
42267	8914.29999999999927
42268	16399.5999999999985
42269	19449.5999999999985
42270	5060.11999999999989
42271	42538.6999999999971
42272	797.253000000000043
42273	2298.44000000000005
42274	615.552999999999997
42275	59391.4000000000015
42276	65632.6999999999971
42277	45769.9000000000015
42278	933.659999999999968
42279	33496.5
42280	953.31899999999996
42281	646.620000000000005
42282	58072
42283	681.17999999999995
42284	677.98599999999999
42285	1434.72000000000003
42286	15534.8999999999996
42287	6186.46000000000004
42288	2048.01999999999998
42289	2360.76999999999998
42290	2330.51000000000022
42291	3025.01000000000022
42292	44021.3000000000029
42293	996.04200000000003
42294	1004.92999999999995
42295	13429
42296	12641.5
42297	4425.86999999999989
42298	528.677999999999997
42299	12941.3999999999996
42300	15538
42301	10929.1000000000004
42302	13689.2999999999993
42303	5862.09000000000015
42304	15018
42305	3037.21000000000004
42306	2756.32000000000016
42307	2670.90999999999985
42308	601.171000000000049
42309	23582.2000000000007
42310	17314.0999999999985
42311	10551.7000000000007
42312	17274
42313	4812.48999999999978
42314	1243.56999999999994
42315	796.284999999999968
42316	1001.38999999999999
42317	46123.5999999999985
42318	2181.36000000000013
42319	2618.69000000000005
42320	658.234000000000037
42321	73347.1999999999971
42322	8263.6200000000008
42323	6553.5
42324	342.281999999999982
42325	363.603999999999985
42326	44758.6999999999971
42327	1317.79999999999995
42328	763.504999999999995
42329	1138.19000000000005
42330	2512.57999999999993
42331	956.413999999999987
42332	13608.5
42333	8961.03000000000065
42334	1202.22000000000003
42335	2119.48000000000002
42336	726.423000000000002
42337	6565.26000000000022
42338	1100.02999999999997
42339	799.883000000000038
42340	22743.2000000000007
42341	498.928999999999974
42342	130417
42343	5989.53999999999996
42344	1426.75
42345	3272.69000000000005
42346	79957.1000000000058
42347	225.436000000000007
42348	2693
42349	248.575999999999993
42350	274.795000000000016
42351	346.579999999999984
42352	224.516999999999996
42353	222.399000000000001
42354	222.893000000000001
42355	161.961000000000013
42356	398.507999999999981
42357	574.956999999999994
42358	188.884999999999991
42359	9130.89999999999964
42360	1656.53999999999996
42361	15908
42362	13548.8999999999996
42363	9949.55999999999949
42364	3153.15000000000009
42365	19826.7000000000007
42366	2871.21000000000004
42367	1174.88000000000011
42368	1018.09000000000003
42369	807.076999999999998
42370	351.382999999999981
42371	507.516999999999996
42372	595.130999999999972
42373	890.755999999999972
42374	101.838999999999999
42375	418.620000000000005
42376	682.187000000000012
42377	770.69500000000005
42378	82491.5
42379	2386.48999999999978
42380	4271.94999999999982
42381	2558.73999999999978
42382	11519.3999999999996
42383	1077.51999999999998
42384	5722.93000000000029
42385	2278.05000000000018
42386	18107.2000000000007
42387	25744.5999999999985
42388	2915.92000000000007
42389	3776.98000000000002
42390	4846.35000000000036
42391	2469.59999999999991
42392	54331.4000000000015
42393	2165.13999999999987
42394	2342.73000000000002
42395	30672
42396	9472.94000000000051
42397	409.793000000000006
42398	1084.8900000000001
42399	4163.68000000000029
42400	4621.17000000000007
42401	3146.28999999999996
42402	40.3813999999999993
42403	297.63900000000001
42404	187.419999999999987
42405	2297.32000000000016
42406	416.583000000000027
42407	748.458999999999946
42408	8351.86000000000058
42409	438.471000000000004
42410	149.614000000000004
42411	511.51600000000002
42412	1895.57999999999993
42413	1902.90000000000009
42414	306.466000000000008
42415	350.447999999999979
42416	260.819999999999993
42417	269.858000000000004
42418	140.530000000000001
42419	1163.26999999999998
42420	308.762999999999977
42421	252.322000000000003
42422	371.204999999999984
42423	336.33499999999998
42424	696.173999999999978
42425	601.990000000000009
42426	112.703999999999994
42427	606.976999999999975
42428	115.863
42429	372.048000000000002
42430	889.168999999999983
42431	596.677999999999997
42432	152.800000000000011
42433	449.286000000000001
42434	331.255999999999972
42435	168.830000000000013
42436	269.331999999999994
42437	80.991500000000002
42438	2898.25
42439	227.453000000000003
42440	258.58499999999998
42441	166.105999999999995
42442	471.007000000000005
42443	244.12700000000001
42444	1430.21000000000004
42445	219.787000000000006
42446	3198.78999999999996
42447	384.800999999999988
42448	191.466000000000008
42449	267.781999999999982
42450	182.576999999999998
42451	101.290999999999997
42452	1479.17000000000007
42453	16674
42454	2950.13000000000011
42455	59711.5999999999985
42456	9196.27000000000044
42457	157.780000000000001
42458	2947.73999999999978
42459	6175.40999999999985
42460	3449.55999999999995
42461	126244
42462	1328.75999999999999
42463	30489.4000000000015
42464	7592.10000000000036
42465	796.062999999999988
42466	781.105000000000018
42467	31573.7000000000007
42468	1840.48000000000002
42469	1713.68000000000006
42470	21752.5
42471	2155.88000000000011
42472	1473.82999999999993
42473	427.51400000000001
42474	3338.19999999999982
42475	1720.41000000000008
42476	1178.78999999999996
42477	527.164999999999964
42478	3214.63999999999987
42479	763.373000000000047
42480	31134.0999999999985
42481	5779.90999999999985
42482	308.403999999999996
42483	725.783999999999992
42484	467.386000000000024
42485	168.418000000000006
42486	313.560999999999979
42487	405.735000000000014
42488	427.576000000000022
42489	951.072999999999979
42490	185.262
42491	20030.0999999999985
42492	254.123999999999995
42493	1629.27999999999997
42494	476.951000000000022
42495	186.113
42496	376.781999999999982
42497	192.587999999999994
42498	611.981999999999971
